dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,4.5,entire,3,24.166666666666668,30,44.060194,-71.288052,20.2,288.3,0.24,0,12.3,2.466666666666667,1.3333333333333333,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,4.6,entire,1,18,3.5,44.060194,-71.288052,20.2,288.3,0.24,0,12.3,3.6,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,4.8,entire,1,31.5,27.5,44.060194,-71.288052,20.2,288.3,0.24,0,7.1,3.9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,5,entire,5,19.3,23.4,44.060194,-71.288052,20.2,288.3,0.24,0,11.24,3.2,1,2020.2,2020.2,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,5.1,entire,1,3.5,8,44.060194,-71.288052,20.2,288.3,0.24,0,8.9,3.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,5.2,entire,1,2.5,7.5,44.060194,-71.288052,20.2,288.3,0.24,0,10.4,2.7,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,5.3,entire,1,33.5,33,44.060194,-71.288052,20.2,288.3,0.24,0,10.2,4.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,5.4,entire,1,8,14,44.060194,-71.288052,20.2,288.3,0.24,0,14.4,3.8,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,5.7,entire,2,24.5,30.75,44.060194,-71.288052,20.2,288.3,0.24,0,12.600000000000001,2.25,1.5,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,5.8,entire,1,35.5,27,44.060194,-71.288052,20.2,288.3,0.24,0,14.2,3,3,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,6,entire,2,17.75,11.75,44.060194,-71.288052,20.2,288.3,0.24,0,11.3,2.25,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,6.1,entire,1,34,0.5,44.060194,-71.288052,20.2,288.3,0.24,0,14.9,3,3,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,6.4,entire,1,6.5,28.5,44.060194,-71.288052,20.2,288.3,0.24,0,15.2,5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,6.5,entire,1,4,15.5,44.060194,-71.288052,20.2,288.3,0.24,0,13.6,4,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,6.8,entire,2,2.75,16,44.060194,-71.288052,20.2,288.3,0.24,0,11.95,1.75,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,7,entire,1,6,28,44.060194,-71.288052,20.2,288.3,0.24,0,6.7,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,8,entire,1,14.5,0.5,44.060194,-71.288052,20.2,288.3,0.24,0,12.3,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,8.1,entire,1,36,35.5,44.060194,-71.288052,20.2,288.3,0.24,0,10.5,3.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,8.9,entire,1,39,24,44.060194,-71.288052,20.2,288.3,0.24,0,9.8,2.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,9,entire,1,24.5,30,44.060194,-71.288052,20.2,288.3,0.24,0,14.7,3,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,10.5,entire,2,25.25,8,44.060194,-71.288052,20.2,288.3,0.24,0,12.75,4.9,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,0,15.3,entire,1,0,39.5,44.060194,-71.288052,20.2,288.3,0.24,0,11.8,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,O,NA,NA,NA,1,5.5,12,44.060194,-71.288052,20.2,288.3,0.24,NA,NA,NA,NA,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_042,BART_042.basePlot.bgc,tower,NA,NA,NA,NA,6,NA,NA,44.060194,-71.288052,20.2,288.3,0.24,NA,NA,NA,NA,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,M,1,19,obstruction,1,0.5,28,44.067944,-71.290624,20.1,256.4,0.17,0,11.9,3.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,M,1,20,maximum,1,34,0.5,44.067944,-71.290624,20.1,256.4,0.17,0,8.9,1.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,M,1.3,23,maximum,1,0,3.5,44.067944,-71.290624,20.1,256.4,0.17,0,9.7,3.1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,M,1.8,18,maximum,1,0.5,28,44.067944,-71.290624,20.1,256.4,0.17,0,9.9,3.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,M,2,21,obstruction,1,0,3.5,44.067944,-71.290624,20.1,256.4,0.17,0,12.4,3.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,M,2,22,obstruction,1,34,0.5,44.067944,-71.290624,20.1,256.4,0.17,0,12.2,2.4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,M,2.2,15,obstruction,1,28,35,44.067944,-71.290624,20.1,256.4,0.17,0,4.8,5.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,M,2.5,10.7,obstruction,1,29.5,7.5,44.067944,-71.290624,20.1,256.4,0.17,0,9.7,4.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,M,2.6,17,obstruction,1,4,10.5,44.067944,-71.290624,20.1,256.4,0.17,0,5.1,3.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,M,2.7,18.5,obstruction,1,29.5,7.5,44.067944,-71.290624,20.1,256.4,0.17,0,8.2,3.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,M,2.8,22,obstruction,1,1,39,44.067944,-71.290624,20.1,256.4,0.17,0,12.7,5.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,M,3.2,7.8,obstruction,1,30,13.5,44.067944,-71.290624,20.1,256.4,0.17,0,12.3,2.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,M,3.2,10.3,obstruction,1,30,13.5,44.067944,-71.290624,20.1,256.4,0.17,0,11,4,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,M,4.3,9.7,obstruction,1,1,39,44.067944,-71.290624,20.1,256.4,0.17,0,11.9,6,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,M,4.6,23.2,obstruction,1,24,31.5,44.067944,-71.290624,20.1,256.4,0.17,0,11.8,2.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,M,5.3,14,obstruction,1,28,35,44.067944,-71.290624,20.1,256.4,0.17,0,12,1.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,M,5.3,14.2,obstruction,1,4,10.5,44.067944,-71.290624,20.1,256.4,0.17,0,11.9,0.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,M,10.5,14.5,obstruction,1,24,31.5,44.067944,-71.290624,20.1,256.4,0.17,0,11,6,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,1,entire,3,12.666666666666668,16.833333333333332,44.067944,-71.290624,20.1,256.4,0.17,0,12.8,2.3,2,2021.6666666666667,2021.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,1.2,entire,1,16,2.5,44.067944,-71.290624,20.1,256.4,0.17,0,12.3,0.5,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,1.3,entire,1,0,3.5,44.067944,-71.290624,20.1,256.4,0.17,0,9.7,3.1,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,1.8,entire,1,0.5,28,44.067944,-71.290624,20.1,256.4,0.17,0,9.9,3.2,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,2,entire,2,17,2,44.067944,-71.290624,20.1,256.4,0.17,0,12.3,2.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,2.2,entire,2,29.25,36,44.067944,-71.290624,20.1,256.4,0.17,0,9.35,3.75,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,2.3,entire,2,22.75,21.25,44.067944,-71.290624,20.1,256.4,0.17,0,11.45,4.05,1.5,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,2.4,entire,1,34,9,44.067944,-71.290624,20.1,256.4,0.17,0,12.8,1.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,2.5,entire,3,12.833333333333332,13.5,44.067944,-71.290624,20.1,256.4,0.17,0,10.466666666666667,2.6,1.3333333333333333,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,2.6,entire,2,3,24,44.067944,-71.290624,20.1,256.4,0.17,0,6.35,4.5,2,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,2.7,entire,1,29.5,7.5,44.067944,-71.290624,20.1,256.4,0.17,0,8.2,3.3,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,2.8,entire,2,1.75,35.75,44.067944,-71.290624,20.1,256.4,0.17,0,13.1,7.25,1.5,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,2.9,entire,1,35.5,22,44.067944,-71.290624,20.1,256.4,0.17,0,8.5,3.1,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,3,entire,1,30.5,12,44.067944,-71.290624,20.1,256.4,0.17,0,10.7,1.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,3.1,entire,2,8.5,27.25,44.067944,-71.290624,20.1,256.4,0.17,0,9.65,2.65,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,3.2,entire,3,20.833333333333332,16.5,44.067944,-71.290624,20.1,256.4,0.17,0,11.933333333333334,3.1666666666666665,2.3333333333333335,2022.6666666666667,2022.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,3.3,entire,1,36.5,2.5,44.067944,-71.290624,20.1,256.4,0.17,0,12.8,2,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,3.4,entire,1,33,1,44.067944,-71.290624,20.1,256.4,0.17,0,13.3,2.4,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,3.5,entire,2,4.75,32.5,44.067944,-71.290624,20.1,256.4,0.17,0,14.3,3.65,2.5,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,3.6,entire,2,26.5,28.5,44.067944,-71.290624,20.1,256.4,0.17,0,13.1,3.7,2,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,3.8,entire,2,35.75,18,44.067944,-71.290624,20.1,256.4,0.17,0,12.35,2.4,1.5,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,3.9,entire,1,4,17,44.067944,-71.290624,20.1,256.4,0.17,0,16.8,2.8,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,4,entire,2,20.25,34.5,44.067944,-71.290624,20.1,256.4,0.17,0,11.100000000000001,2,2.5,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,4.1,entire,1,6.5,33,44.067944,-71.290624,20.1,256.4,0.17,0,13.8,3.6,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,4.2,entire,1,27.5,33.5,44.067944,-71.290624,20.1,256.4,0.17,0,14.7,0.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,4.3,entire,1,1,39,44.067944,-71.290624,20.1,256.4,0.17,0,11.9,6,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,4.5,entire,6,12,18.666666666666668,44.067944,-71.290624,20.1,256.4,0.17,0,11.316666666666666,2.25,1.3333333333333333,2018.6666666666667,2018.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,4.6,entire,1,24,31.5,44.067944,-71.290624,20.1,256.4,0.17,0,11.8,2.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,4.9,entire,1,7.5,3.5,44.067944,-71.290624,20.1,256.4,0.17,0,13,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,5,entire,1,27.5,5.5,44.067944,-71.290624,20.1,256.4,0.17,0,10.1,3.8,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,5.2,entire,1,15.5,34,44.067944,-71.290624,20.1,256.4,0.17,0,7.3,5,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,5.3,entire,3,14.5,16.5,44.067944,-71.290624,20.1,256.4,0.17,0,10.933333333333334,1.4666666666666666,1,2021.6666666666667,2021.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,5.6,entire,3,16,6.5,44.067944,-71.290624,20.1,256.4,0.17,0,8.766666666666667,2.6333333333333333,1,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,6.3,entire,1,3.5,15.5,44.067944,-71.290624,20.1,256.4,0.17,0,9.5,10.9,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,6.9,entire,1,0.5,28.5,44.067944,-71.290624,20.1,256.4,0.17,0,10.1,4.4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,8,entire,1,38.5,38,44.067944,-71.290624,20.1,256.4,0.17,0,10.9,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_071,BART_071.basePlot.bgc,tower,O,0,10,entire,1,38.5,6,44.067944,-71.290624,20.1,256.4,0.17,0,11.1,4,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
